"Occurrences";"Url";"Vendeur";"Nom du produit";"Couleur";"Taille";"Prix";"Stock"
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rose Fuchsia";"160X200 cm";"13,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rose Fuchsia";"180X200 cm";"16,49 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rose Fuchsia";"80X190 cm";"7,49 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rose Fuchsia";"90X190 cm";"8,49 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rose Fuchsia";"90X200 cm";"10,49 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rouge";"120X190 cm";"12,64 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rouge";"140X190 cm";"13,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rouge";"140X200 cm";"14,29 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rouge";"160X200 cm";"15,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rouge";"180X200 cm";"18,14 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rouge";"80X190 cm";"8,24 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rouge";"90X190 cm";"9,34 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Rouge";"90X200 cm";"11,54 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Vert D&#39;Eau";"120X190 cm";"12,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Vert D&#39;Eau";"140X190 cm";"13,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Vert D&#39;Eau";"140X200 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Vert D&#39;Eau";"160X200 cm";"16,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Vert D&#39;Eau";"180X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Vert D&#39;Eau";"80X190 cm";"8,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Vert D&#39;Eau";"90X190 cm";"9,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Vert D&#39;Eau";"90X200 cm";"12,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Grenadine";"120X190 cm";"9,20 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Grenadine";"140X190 cm";"9,60 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Grenadine";"140X200 cm";"10,40 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Grenadine";"160X200 cm";"11,20 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Grenadine";"180X200 cm";"13,20 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Grenadine";"80X190 cm";"6,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Grenadine";"90X190 cm";"6,80 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Marron";"140X190 cm";"9,60 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Marron";"140X200 cm";"10,40 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Marron";"160X200 cm";"11,20 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Marron";"180X200 cm";"13,20 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Marron";"80X190 cm";"6,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Marron";"90X190 cm";"6,80 €";""
2;"http://www.laredoute.fr/ppdp/prod-500772605.aspx?docid=00020000000001";"La Redoute";"Drap-housse coton pour matelas standard";"Marron";"90X200 cm";"8,40 €";""
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Blanc";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Blanc";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Blanc";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Blanc";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Bleu Encre";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Bleu Encre";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Bleu Encre";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Bleu Encre";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Gris Clair";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Gris Clair";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Gris Clair";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Gris Clair";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Gris Foncé";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Gris Foncé";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Gris Foncé";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Gris Foncé";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Marron Taupe";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Marron Taupe";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Marron Taupe";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Marron Taupe";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Rose Poudré";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Rose Poudré";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Rose Poudré";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Rose Poudré";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Rouge Bordeaux";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Rouge Bordeaux";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Rouge Bordeaux";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Rouge Bordeaux";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Vert Pin";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Vert Pin";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Vert Pin";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500772762.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton";"Vert Pin";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500773409.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cappadoce";"Bleu-Blanc";"140X190 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500773409.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cappadoce";"Bleu-Blanc";"160X200 cm";"26,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500773409.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cappadoce";"Bleu-Blanc";"180X200 cm";"29,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500773409.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cappadoce";"Bleu-Blanc";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500773749.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, ÉLIA";"Rose";"140X190 cm";"13,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500773749.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, ÉLIA";"Rose";"160X200 cm";"16,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500773749.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, ÉLIA";"Rose";"180X200 cm";"19,19 €";""
1;"http://www.laredoute.fr/ppdp/prod-500773749.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, ÉLIA";"Rose";"90X190 cm";"8,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Anis";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Anis";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Anis";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Anis";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Beige Clair";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Beige Clair";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Beige Clair";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Beige Clair";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Blanc";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Blanc";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Blanc";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Blanc";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Canard";"140X190 cm";"19,99 €";""
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Canard";"160X200 cm";"23,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Canard";"180X200 cm";"26,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Canard";"90X190 cm";"14,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Céladon";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Céladon";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Céladon";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Céladon";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Orage";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Orage";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Orage";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Orage";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Paon";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Paon";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Paon";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Bleu Paon";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris Foncé";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris Foncé";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris Foncé";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris Foncé";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris Perle";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris Perle";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris Perle";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris Perle";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris";"140X190 cm";"18,71 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris";"160X200 cm";"23,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris";"180X200 cm";"26,63 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Gris";"90X190 cm";"13,67 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Ivoire";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Ivoire";"160X200 cm";"19,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Ivoire";"180X200 cm";"22,19 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Ivoire";"90X190 cm";"11,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Jaune";"140X190 cm";"15,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500774067.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale unie";"Jaune";"160X200 cm";"19,79 €";"En stock."
